time_s,rec_001_x25.00,rec_002_x28.00,rec_003_x31.00,rec_004_x34.00,rec_005_x37.00,rec_006_x40.00,rec_007_x43.00,rec_008_x46.00,rec_009_x49.00,rec_010_x52.00,rec_011_x55.00,rec_012_x58.00,rec_013_x61.00,rec_014_x64.00,rec_015_x67.00,rec_016_x70.00,rec_017_x73.00,rec_018_x76.00,rec_019_x79.00,rec_020_x82.00,rec_021_x85.00,rec_022_x88.00,rec_023_x91.00,rec_024_x94.00,rec_025_x97.00,rec_026_x100.00,rec_027_x103.00,rec_028_x106.00,rec_029_x109.00,rec_030_x112.00,rec_031_x115.00,rec_032_x118.00,rec_033_x121.00,rec_034_x124.00,rec_035_x127.00,rec_036_x130.00,rec_037_x133.00,rec_038_x136.00,rec_039_x139.00,rec_040_x142.00,rec_041_x145.00,rec_042_x148.00,rec_043_x151.00,rec_044_x154.00,rec_045_x157.00,rec_046_x160.00,rec_047_x163.00,rec_048_x166.00
0.37481600046157837,-3.685329819091976e-12,-7.566867271657784e-12,-1.1900015695065491e-11,-1.5512934686823243e-11,-1.6366666702460897e-11,-1.3892152185557283e-11,-1.083721133665616e-11,-1.092482788261906e-11,-1.527628717967744e-11,-2.0692478980288698e-11,-2.8361604731408363e-11,-4.5296509598724555e-11,-4.605732115137151e-11,-6.132453485990785e-12,-4.677862264212962e-11,-3.2537861294201775e-10,-6.01529437371795e-10,-2.680644872743443e-10,8.19936896157003e-10,1.8296405501772028e-09,1.7003394248149561e-09,3.312244922781815e-10,-1.2677212612999256e-09,-1.9775925341747325e-09,-1.5247191287315331e-09,-4.882820259233256e-10,3.781568391758583e-10,7.1520811495418e-10,6.156629650533318e-10,3.5391789499072956e-10,1.3496351258801553e-10,1.7753618020144302e-11,-3.5425704036917693e-11,-7.626531350890531e-11,-1.1194255938873354e-10,-1.0541610639958066e-10,-3.1195698801944616e-11,7.759886483382772e-11,1.500347346361508e-10,1.4165682515887568e-10,6.863007384616537e-11,-1.60736441517928e-11,-6.766018301185284e-11,-7.258509071572661e-11,-4.2861981325303944e-11,5.168487166029578e-13,3.972967788090642e-11,6.441407129909038e-11
0.37502801418304443,-4.0177431694099486e-12,-7.937707782734726e-12,-1.2303120328072126e-11,-1.600303743687359e-11,-1.7001783661485526e-11,-1.461349791176403e-11,-1.1464326016286108e-11,-1.128838168773516e-11,-1.5364751138058352e-11,-2.060116660596023e-11,-2.779973473643338e-11,-4.442137283011682e-11,-4.673075121308656e-11,-7.224432423819094e-12,-4.030977635016697e-11,-3.102404999566488e-10,-5.983133433140608e-10,-2.9900504294744223e-10,7.689205383520914e-10,1.8059929107749895e-09,1.7346056813138944e-09,4.015660304279578e-10,-1.213630751450978e-09,-1.972896290780568e-09,-1.5604677550129509e-09,-5.317015161487859e-10,3.527670100478275e-10,7.125202095004113e-10,6.259037732547768e-10,3.6574435147151974e-10,1.4268526637994938e-10,2.1363431856880055e-11,-3.3519742537180264e-11,-7.45023487347396e-11,-1.1104377140025434e-10,-1.0704163250219167e-10,-3.528939987451629e-11,7.354857001207193e-11,1.4881100518504553e-10,1.4382496582587834e-10,7.236412163935668e-11,-1.3187398222036517e-11,-6.69680491616198e-11,-7.40146902100669e-11,-4.55102275309649e-11,-2.3008305330418644e-12,3.753834396102995e-11,6.326768969833196e-11
0.3752399981021881,-4.3648027900355935e-12,-8.323149461308965e-12,-1.2718133837741341e-11,-1.649885610077728e-11,-1.7637991761576544e-11,-1.5338324360625322e-11,-1.2100163752915005e-11,-1.1663211195445111e-11,-1.546028062515692e-11,-2.0515793924813508e-11,-2.7255815659987803e-11,-4.351257895662819e-11,-4.729795027857975e-11,-8.412466036278321e-12,-3.427426398250333e-11,-2.9516505906102e-10,-5.940241631918752e-10,-3.285046956680304e-10,7.17867765231972e-10,1.7803035712304904e-09,1.7665586771187236e-09,4.714251766735345e-10,-1.1579315284393488e-09,-1.966051543789149e-09,-1.5951273635295138e-09,-5.754262621948669e-10,3.2640970482056275e-10,7.090470433013252e-10,6.358740201051205e-10,3.776784163189717e-10,1.5061719926823258e-10,2.5103566794748566e-11,-3.158918959744739e-11,-7.274020968894845e-11,-1.1008453870697821e-10,-1.0856029269978862e-10,-3.933442460635206e-11,6.941949792782509e-11,1.4743327392263694e-10,1.4588054375597181e-10,7.609785718232231e-11,-1.0207897027658674e-11,-6.615417241784272e-11,-7.535246038248289e-11,-4.81215345349284e-11,-5.135244660059435e-12,3.529193604023817e-11,6.204834562817396e-11
0.3754520118236542,-4.727059021991664e-12,-8.723368381813312e-12,-1.3145492507027345e-11,-1.7000430577174264e-11,-1.8275018651148223e-11,-1.606585177393871e-11,-1.2743734886799807e-11,-1.2048530576014294e-11,-1.556243502121024e-11,-2.043522642769524e-11,-2.6729467597630396e-11,-4.257335803337092e-11,-4.775789486100024e-11,-9.681251460225138e-12,-2.8666371360008824e-11,-2.8018820596997784e-10,-5.887058618370133e-10,-3.565417128204018e-10,6.668655072594731e-10,1.7526322615424306e-09,1.7961605536243042e-09,5.407052583450422e-10,-1.1006864308882314e-09,-1.9570431941673405e-09,-1.6286375581486823e-09,-6.194093571387782e-10,2.990922232104509e-10,7.047687988759321e-10,6.455513901215681e-10,3.8970837668017566e-10,1.5875839531886982e-10,2.8978413418867532e-11,-2.9630676384728716e-11,-7.097940291078686e-11,-1.0906698461043973e-10,-1.0997108779164932e-10,-4.332534678241906e-11,6.521721357399812e-11,1.4590263719416185e-10,1.4781920132378445e-10,7.982593752675626e-11,-7.1378337268557246e-12,-6.521834461370446e-11,-7.659608364241066e-11,-5.069278330438465e-11,-7.983539176970034e-12,3.299227557818085e-11,6.075677461137019e-11
0.37566399574279785,-5.1049693985949496e-12,-9.138610874981357e-12,-1.3585471289601081e-11,-1.750788923560176e-11,-1.891268391895906e-11,-1.6795282178905246e-11,-1.3394015063727949e-11,-1.2443693644947906e-11,-1.567070952168681e-11,-2.035834348323995e-11,-2.6220052171122e-11,-4.160695052379815e-11,-4.811002984883572e-11,-1.1015955508897335e-11,-2.3479093669287465e-11,-2.653441355526809e-10,-5.824036253265774e-10,-3.83097997769255e-10,6.15999529163247e-10,1.7230419313563061e-09,1.823377449028385e-09,6.093101578841242e-10,-1.0419609619560788e-09,-1.9458588074172667e-09,-1.660938497849429e-09,-6.636025617900998e-10,2.708235580239915e-10,6.996662138547549e-10,6.549133457767198e-10,4.018219645907095e-10,1.6710739736414126e-10,3.299234496711989e-11,-2.7640915598037274e-11,-6.922029616163172e-11,-1.0799332261779426e-10,-1.112733100105956e-10,-4.7256958762842416e-11,6.094753868257641e-11,1.44220413389462e-10,1.4963688621527638e-10,8.354286706868663e-11,-3.9801204866629636e-12,-6.416057268809894e-11,-7.774305504915091e-11,-5.322072643698661e-11,-1.0842813626121828e-11,3.0641291587363284e-11,5.939369135399275e-11
0.3758760094642639,-5.498810608239868e-12,-9.569158833377944e-12,-1.4038129166060731e-11,-1.8021384731725654e-11,-1.9550881746877025e-11,-1.7525845358301595e-11,-1.4049985133657295e-11,-1.28481695768623e-11,-1.578451952477522e-11,-2.0284057419828194e-11,-2.5726752325705426e-11,-4.061660383025689e-11,-4.835429973093497e-11,-1.2402180844806043e-11,-1.8704301996130823e-11,-2.506653773437506e-10,-5.751636944495431e-10,-4.081589510818162e-10,5.653543744266187e-10,1.6915981948528724e-09,1.8481799424208134e-09,6.771444516218139e-10,-9.81823511381208e-10,-1.9324888356209158e-09,-1.6919712297891465e-09,-7.079563602019334e-10,2.416144229133721e-10,6.937206364909798e-10,6.639369054539657e-10,4.1400652350809253e-10,1.7566241516941972e-10,3.714968610513125e-11,-2.56166407530678e-11,-6.746311148608797e-11,-1.0686582868624228e-10,-1.1246652914520539e-10,-5.112431311626864e-11,5.6616454580105113e-11,1.4238805967625723e-10,1.5132994857225412e-10,8.724311550967201e-11,-7.379849769478808e-13,-6.298098848001032e-11,-7.879071700633844e-11,-5.5702005508084795e-11,-1.3710124181776084e-11,2.824106573595664e-11,5.7959755050962514e-11
0.3760879933834076,-5.908671989185432e-12,-1.0015256853013188e-11,-1.450332649116648e-11,-1.8541015944784078e-11,-2.0189525398728314e-11,-1.8256824871332178e-11,-1.4710684059782153e-11,-1.3261445760970325e-11,-1.590320236610765e-11,-2.021133607699177e-11,-2.5248664270449694e-11,-3.9605565355094186e-11,-4.849116941318954e-11,-1.3825920443244488e-11,-1.4332898583269138e-11,-2.361828232988472e-10,-5.670332536844569e-10,-4.3171347052783915e-10,5.150132542652841e-10,1.6583694417704464e-09,1.8705428317389305e-09,7.441136040675644e-10,-9.203449669037411e-10,-1.916926839484745e-09,-1.7216774672590418e-09,-7.524199596709025e-10,2.1147714135416606e-10,6.869141921939104e-10,6.725987544697887e-10,4.2624900831178536e-10,1.8442158911113893e-10,4.145465221094824e-11,-2.355448301682994e-11,-6.570791133420073e-11,-1.0568684816192331e-10,-1.135505717231311e-10,-5.492269139484307e-11,5.222997728759893e-11,1.404071581223576e-10,1.5289508548121944e-10,9.092122887910392e-11,2.5850096802698674e-12,-6.167980709514964e-11,-7.973641885650196e-11,-5.813318229574982e-11,-1.6582476711213268e-11,2.5793811531116262e-11,5.645563877498816e-11
0.37630000710487366,-6.334524051132551e-12,-1.0477039374956476e-11,-1.4980808260567358e-11,-1.9066774201159653e-11,-2.0828500382763515e-11,-1.8987564992523076e-11,-1.5375230602576728e-11,-1.3682907237799746e-11,-1.602604160488852e-11,-2.013920454013718e-11,-2.4784854724124727e-11,-3.8577047806187537e-11,-4.852159646295817e-11,-1.527354458186192e-11,-1.035492698531204e-11,-2.21925769428033e-10,-5.580604311994364e-10,-4.5375375679057584e-10,4.6505782558270425e-10,1.623426948427209e-09,1.890444689678361e-09,8.101241344427024e-10,-8.57598936310211e-10,-1.8991697103842853e-09,-1.7500000337733468e-09,-7.969412352260008e-10,1.804255633786056e-10,6.792296725066649e-10,6.80875411607218e-10,4.385360685699169e-10,1.9338305956573265e-10,4.5911312945845495e-11,-2.1450865389516238e-11,-6.395461243924316e-11,-1.044587819021281e-10,-1.1452549325552397e-10,-5.86475382147178e-11,4.7794063845474355e-11,1.3827938794008787e-10,1.543292438288546e-10,9.457190586203978e-11,5.985031480831848e-12,-6.025727833369743e-11,-8.057769729230557e-11,-6.05108324558401e-11,-1.9456809427498278e-11,2.3301827481447823e-11,5.48820711099296e-11
0.37651199102401733,-6.776328196483883e-12,-1.0954489051973049e-11,-1.5470321204635873e-11,-1.9598548478549915e-11,-2.146760720578289e-11,-1.9717449895040318e-11,-1.604282678924207e-11,-1.4111736085231641e-11,-1.615232080032225e-11,-2.00667399363752e-11,-2.4334371323542214e-11,-3.7534194502475415e-11,-4.844695478123384e-11,-1.673183640249487e-11,-6.759611533707632e-12,-2.0792187416240893e-10,-5.48294076807565e-10,-4.742751746888985e-10,4.155678301476229e-10,1.5868444336319953e-09,1.9078685298268283e-09,8.750838387250326e-10,-7.936617474335605e-10,-1.8792174483195367e-09,-1.7768833071585277e-09,-8.414670071843489e-10,1.4847506557558177e-10,6.706507571507814e-10,6.887432291158291e-10,4.5085385425025493e-10,2.025448836429078e-10,5.0523567968197014e-11,-1.9301948928074353e-11,-6.220301357329205e-11,-1.0318405851972301e-10,-1.1539151578698892e-10,-6.22943849282187e-11,4.3314556802398485e-11,1.360066087530143e-10,1.5562949540193216e-10,9.8189990860309e-11,9.458107907978075e-12,-5.871374914034888e-11,-8.131242207332079e-11,-6.283164266651653e-11,-2.232998161377786e-11,2.0767410360833516e-11,5.323994023420653e-11
0.3767240047454834,-7.234129961730673e-12,-1.144745756520571e-11,-1.5971713535067877e-11,-2.013618091711855e-11,-2.2106538821731192e-11,-2.044586895622036e-11,-1.671270934144875e-11,-1.4546881928201305e-11,-1.6281358206082786e-11,-1.999304714839223e-11,-2.38962287457678e-11,-3.6480030801699925e-11,-4.8268944397023006e-11,-1.818808471887312e-11,-3.5353441094759797e-12,-1.9419717223190247e-10,-5.377836509445899e-10,-4.932763086884506e-10,3.666208725494613e-10,1.5486982807288996e-09,1.9228014735972465e-09,9.38901956182292e-10,-7.286121150862357e-10,-1.8570734949818757e-09,-1.8022727754640755e-09,-8.8594287461774e-10,1.1564254415175057e-10,6.6116212504852e-10,6.96178448222895e-10,4.631880434757818e-10,2.1190486865219071e-10,5.529514693347615e-11,-1.7103653562888788e-11,-6.045277473054611e-11,-1.0186509968868052e-10,-1.1614899320111505e-10,-6.585883227661071e-11,3.879720156252375e-11,1.3359099937382268e-10,1.5679300913173932e-10,1.017704184813617e-10,1.300025191663945e-11,-5.704971217657118e-11,-8.19387960260265e-11,-6.509243838381806e-11,-2.5198768419110174e-11,1.8192813575068634e-11,5.153034249305577e-11
0.3769359886646271,-7.708096314007484e-12,-1.1955735880475604e-11,-1.648498178241642e-11,-2.067954314732834e-11,-2.274487716225071e-11,-2.1172176858930136e-11,-1.7384088960015198e-11,-1.4987108776232105e-11,-1.641252585227182e-11,-1.9917231058874663e-11,-2.3469382687268947e-11,-3.5417432875384236e-11,-4.7989522078406566e-11,-1.9630200243092588e-11,-6.696477140161194e-13,-1.8077604690969196e-10,-5.265790026243167e-10,-5.10758990657223e-10,3.182922536648647e-10,1.5090669824857628e-09,1.9352346392054187e-09,1.0014894469279056e-09,-6.625310300378828e-10,-1.8327446227317523e-09,-1.8261152590071106e-09,-9.303134929083967e-10,8.194653983162326e-11,6.507492877894094e-10,7.031573101556887e-10,4.755236204800894e-10,2.2146028066938328e-10,6.022963378038426e-11,-1.4851736160337303e-11,-5.870345182179548e-11,-1.0050432708297308e-10,-1.1679840428158172e-10,-6.93365781456734e-11,3.424773659110869e-11,1.310351549488331e-10,1.5781702333850234e-10,1.0530810251596634e-10,1.660754520016461e-11,-5.526590296511813e-11,-8.245528565486993e-11,-6.729021506668431e-11,-2.8059872134167385e-11,1.5580252366032e-11,4.975458586797821e-11
0.37714800238609314,-8.19848442606963e-12,-1.2479153994882086e-11,-1.7010256050942196e-11,-2.1228602209433234e-11,-2.3382126096427314e-11,-2.1895660631821023e-11,-1.8056075731798238e-11,-1.543110257629099e-11,-1.65452426065249e-11,-1.983836532548633e-11,-2.3052710781956698e-11,-3.434906525878745e-11,-4.7610877046411204e-11,-2.1046827475279528e-11,1.8508328550326247e-12,-1.676810634787529e-10,-5.147301473940047e-10,-5.267284941545824e-10,2.706548873909753e-10,1.4680312521164751e-09,1.9451635857592464e-09,1.0627592139655917e-09,-5.955016479930464e-10,-1.8062409345986907e-09,-1.848358910372383e-09,-9.74522684771273e-10,4.740730030761142e-11,6.393987561637005e-10,7.096560561414833e-10,4.878448756073794e-10,2.3120769188089696e-10,6.53304840780855e-11,-1.2541901545093381e-11,-5.695448973552786e-11,-9.910414155989145e-11,-1.173403874066281e-10,-7.272350083242785e-11,2.9671983620138676e-11,1.2834205920242425e-10,1.5869894287590114e-10,1.087978734881645e-10,2.02761210599256e-11,-5.3363313767818e-11,-8.286047542549468e-11,-6.942206531856954e-11,-3.090995862042867e-11,1.2931967129092836e-11,4.791416222116318e-11
0.3773599863052368,-8.70555710852372e-12,-1.3017650325741759e-11,-1.7547730629674518e-11,-2.1783422288201848e-11,-2.401775653360083e-11,-2.2615529240987975e-11,-1.8727635761606187e-11,-1.5877590908708328e-11,-1.667893080592453e-11,-1.9755488911421537e-11,-2.2645029948420436e-11,-3.327734615643507e-11,-4.7135458730585e-11,-2.242739848001829e-11,4.04027592632028e-12,-1.5493292759849453e-10,-5.022870452897621e-10,-5.411934789201212e-10,2.2377927288985688e-10,1.4256735791917663e-09,1.9525878691695198e-09,1.122625992167059e-09,-5.276089010131102e-10,-1.7775759753035913e-09,-1.868953436456877e-09,-1.0185132737206004e-09,1.2046905140117303e-11,6.270980956735173e-10,7.156508718964005e-10,5.001353775568873e-10,2.411429111948138e-10,7.060101114841899e-11,-1.0169892705746975e-11,-5.520525009350408e-11,-9.766690234336295e-11,-1.1777576136573487e-10,-7.601572843407567e-11,2.507593091505278e-11,1.255150705592456e-10,1.5943638076443278e-10,1.1223445783858921e-10,2.4002093715336237e-11,-5.1343172768891776e-11,-8.315293592575657e-11,-7.148510949850362e-11,-3.374570414771405e-11,1.0250334435413233e-11,4.601066402876164e-11
0.3775720000267029,-9.229503446228637e-12,-1.3571288190461495e-11,-1.8097568582620127e-11,-2.234409879342536e-11,-2.4651261934516278e-11,-2.3330925733033858e-11,-1.9397599845816238e-11,-1.6325416712925644e-11,-1.681297635836021e-11,-1.9667618228469408e-11,-2.2245131084397407e-11,-3.220440580875561e-11,-4.656604615793647e-11,-2.3762129416904365e-11,5.913561740983342e-12,-1.4255037428245743e-10,-4.892997118588482e-10,-5.54165935362505e-10,1.777334668329189e-10,1.3820780075946004e-09,1.9575117082837323e-09,1.1810067368500654e-09,-4.5893966404975117e-10,-1.746766731258731e-09,-1.887849876425207e-09,-1.0622273061144938e-09,-2.4110713425784525e-11,6.13835815510555e-10,7.211178321142597e-10,5.123780844051851e-10,2.51261011996462e-10,7.60443652492171e-11,-7.731532428167931e-12,-5.345501818965204e-11,-9.619496171842101e-11,-1.1810556699298758e-10,-7.920972211472588e-11,2.046575409142548e-11,1.2255774173297596e-10,1.600272553359261e-10,1.1561255425229788e-10,2.7781442077379204e-11,-4.920685039988548e-11,-8.333114059899671e-11,-7.347643327104691e-11,-3.656383182337741e-11,7.537961574377583e-12,4.404572540028795e-11
0.37778401374816895,-9.77038849131473e-12,-1.4140199428025468e-11,-1.8659825420930254e-11,-2.291064907233853e-11,-2.5282205148857706e-11,-2.404094978647464e-11,-2.0064703371014403e-11,-1.6773551297921685e-11,-1.6946681904994598e-11,-1.9573781831483394e-11,-2.1851813761242234e-11,-3.113207955318664e-11,-4.5905793055744937e-11,-2.504195809049925e-11,7.486093342445876e-12,-1.305501540205256e-10,-4.758178850927663e-10,-5.656610735371714e-10,1.3258309727870454e-10,1.3373299134755712e-09,1.9599435407968713e-09,1.2378207348007209e-09,-3.8958242187803194e-10,-1.7138332975008552e-09,-1.9050008237542215e-09,-1.105605940132648e-09,-6.103977046034714e-11,5.996014240672309e-10,7.260331225111827e-10,5.245554546284836e-10,2.615565264374453e-10,8.166348847149507e-11,-5.2227029125051505e-12,-5.1702989112278885e-11,-9.469063727562954e-11,-1.183311365560158e-10,-8.230226916650096e-11,1.584776580798586e-11,1.194737642151722e-10,1.6046976247796607e-10,1.1892693774218088e-10,3.160993342077312e-11,-4.695577260349637e-11,-8.339350737740503e-11,-7.539305291182075e-11,-3.9361108122859534e-11,4.7977225491047104e-12,4.2020980445256484e-11
0.3779959976673126,-1.0328169743056836e-11,-1.4724482050310073e-11,-1.923439706119634e-11,-2.3482901387317234e-11,-2.5910225354142113e-11,-2.4744690671485436e-11,-2.072767478489279e-11,-1.7221030157443806e-11,-1.7079254677199174e-11,-1.9473062051744705e-11,-2.1463896632267776e-11,-3.006192864085655e-11,-4.515822438211359e-11,-2.625845721415665e-11,8.77361031048629e-12,-1.1894707441229002e-10,-4.618911086939903e-10,-5.756969900794218e-10,8.839116244496736e-11,1.2915157832082969e-09,1.9598962452960222e-09,1.2929894932511843e-09,-3.1962732460755205e-10,-1.6787990997357838e-09,-1.9203612033891204e-09,-1.1485897788432453e-09,-9.871270467698423e-11,5.843854844478358e-10,7.303729288032912e-10,5.36649724658389e-10,2.7202359809130883e-10,8.746108004498154e-11,-2.639280937896671e-12,-4.9948246927389306e-11,-9.315625354444634e-11,-1.184540382448418e-10,-8.529042055949176e-11,1.1228321224188154e-11,1.162668364362851e-10,1.6076233400053042e-10,1.2217256373237007e-10,3.5483106036737766e-11,-4.45913722613156e-11,-8.333848194874705e-11,-7.723191530750739e-11,-4.213434462441157e-11,2.032719045169662e-12,3.993808062041637e-11
0.3782080113887787,-1.0902763067366372e-11,-1.532411350591012e-11,-1.9821016356003085e-11,-2.406044460889767e-11,-2.6535024177931632e-11,-2.544125674019959e-11,-2.1385306719912123e-11,-1.7666866233834178e-11,-1.720981343544814e-11,-1.93646314261553e-11,-2.1080203554957322e-11,-2.899530442135312e-11,-4.432715652868957e-11,-2.7403761551636485e-11,9.792041309741872e-12,-1.0775406955598754e-10,-4.475687043203891e-10,-5.842945016709677e-10,4.5217857236323766e-11,1.2447235464563278e-09,1.9573871412603694e-09,1.3464369619242689e-09,-2.4916607666014556e-10,-1.64169089433841e-09,-1.9338874945873386e-09,-1.1911186481583513e-09,-1.3710026169899692e-10,5.681797254908361e-10,7.341135477290095e-10,5.486427423484486e-10,2.8265617624256834e-10,9.343956858254288e-11,2.2927623341550962e-14,-4.8189702228640385e-11,-9.159412811543532e-11,-1.184760761718806e-10,-8.817142155281843e-11,6.613708278951913e-12,1.1294064988787156e-10,1.6090354049147493e-10,1.253445819360266e-10,3.939634035665662e-11,-4.211509266327518e-11,-8.316466959534807e-11,-7.898998816147085e-11,-4.488035637573162e-11,-7.538301580178874e-13,3.7798753710349686e-11
0.37841999530792236,-1.149411555517732e-11,-1.59388995057963e-11,-2.041927738005711e-11,-2.4642669849139764e-11,-2.7156310186682298e-11,-2.6129791039219974e-11,-2.2036504565559056e-11,-1.8109978794367265e-11,-1.7337419694340994e-11,-1.9247761370855265e-11,-2.0699520222877688e-11,-2.7933407323321724e-11,-4.341657242057373e-11,-2.847054363097623e-11,1.055742732819498e-11,-9.69823804597425e-11,-4.328996605629243e-10,-5.914767009507216e-10,3.1203373218602337e-12,1.1970421320839364e-09,1.9524371008827757e-09,1.3980898661003494e-09,-1.7829177023642728e-10,-1.6025389903973064e-09,-1.945538619096965e-09,-1.2331319299008214e-09,-1.7617157732630062e-10,5.50976986257723e-10,7.372314425602156e-10,5.605160779964535e-10,2.9344790486440786e-10,9.96011467746527e-11,2.7682253191108064e-12,-4.642605050397819e-11,-9.00065993958421e-11,-1.1839926261636435e-10,-9.094262148900967e-11,2.0100691944247018e-12,1.0949893769485186e-10,1.608921051943213e-10,1.2843834329423487e-10,4.3344963035485407e-11,-3.952846383548092e-11,-8.287091846082006e-11,-8.066432244380195e-11,-4.759593066894219e-11,-3.558724712485195e-12,3.560485239972877e-11
0.3786320090293884,-1.2102252359980081e-11,-1.656850524833775e-11,-2.1028675328826907e-11,-2.5228878014482703e-11,-2.777372949680501e-11,-2.680947130961897e-11,-2.2680282998899237e-11,-1.854917261456812e-11,-1.746111068234857e-11,-1.912179442564721e-11,-2.032053345035756e-11,-2.6877349304510467e-11,-4.243049314678338e-11,-2.9452038030619576e-11,1.1085919508768693e-11,-8.664161749161181e-11,-4.1793235538989393e-10,-5.972691785594009e-10,-3.784749597057768e-11,1.148561357133815e-09,1.9450714372482025e-09,1.447877706617362e-09,-1.0709876041570254e-10,-1.5613770276701189e-09,-1.9552757191121373e-09,-1.2745686728266037e-09,-2.1589419141321287e-10,5.327714935887684e-10,7.397034096356947e-10,5.72251024344439e-10,3.0439212261867965e-10,1.0594777832828584e-10,5.6010118418270416e-12,-4.465572009393348e-11,-8.839599191512448e-11,-1.1822574863540325e-10,-9.360147379400274e-11,-2.576630749040465e-12,1.0594559951560001e-10,1.6072690400825707e-10,1.314492958925939e-10,4.7324335422649355e-11,-3.683321703196185e-11,-8.245634036674332e-11,-8.225213565804523e-11,-5.0277816632249284e-11,-6.3788913387541335e-12,3.335840631502052e-11
